Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
-0.2859069357974837,0.266043953406995,-1.022520754326077,0.5780599038963196,-0.166046717224818,-1.5077884202009761,0.05694042292835009,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Oranges
-1.8743824766196195,-1.1646491940495436,-0.9239919122812996,1.826428646916125,1.0660703113231902,0.6899458197709765,-1.0317269622606011,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Yellows
-0.03461823950952688,0.6663081536558471,-0.2513935264662091,-0.6703088391234859,-0.9736664862550769,-0.054256793383601024,0.18204387024791308,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
1.4364885499070896,1.262717130077518,1.4541565727062542,1.826428646916125,-0.4983029182389704,1.3992748334337741,-0.6583725448184297,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
1.5483543662120858,0.9517521410647762,-0.5654215481777096,1.826428646916125,2.236867809652366,1.0358919267294302,-3.7844806762186574,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Blues
-0.7528353449149134,0.5620348203506755,-0.08456497506148179,-0.6703088391234859,-1.0596439717303492,1.0358919267294302,-0.06787169306083722,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.8794696440593398,2.578521199698907,2.4364502507905303,-0.6703088391234859,0.927994486071099,0.30912611332074275,0.2589307631881802,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-0.8557089689671401,-0.6269458982032968,-0.737679477658907,-0.6703088391234859,0.2877960278567315,0.30912611332074275,-0.4019858531853199,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.5347234721209853,-0.6970373558003466,-0.5660315630327708,-0.6703088391234859,0.2805790899449488,-0.4176397000879448,0.8943720318837015,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
1.3541176731592877,0.8847523312614327,-0.6782600876026058,1.826428646916125,0.2778015063005611,1.7626577401381178,1.9262133779768926,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
-0.19391558234840525,0.42397274966991555,1.03124819805826,0.5780599038963196,-0.8739937161232572,-1.1444055134966324,-0.5952462597502595,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Greys
-0.23384978112493135,0.013803310194423683,0.2432179537120439,-0.6703088391234859,-1.091619476460609,-0.054256793383601024,0.14646395480511432,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.5238857813970941,0.9131884452750173,-0.11317276943819837,-0.6703088391234859,-1.0215458649031373,-0.4176397000879448,-0.06761691105767319,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
0.1412588762944738,0.7236645159497995,1.015696111152345,0.5780599038963196,-1.1392352839510977,-0.7810226067922886,-0.3638127027443099,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Greys
-0.6042430244999406,0.8120449183893813,0.14523548758180396,-0.6703088391234859,-1.2879590350005465,-1.1444055134966324,-0.008751711806342034,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
1.29707433151434,0.563903082758797,2.3291734149065997,1.826428646916125,2.068673475825029,2.1260406468424615,-3.428049306551209,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
-1.0332547270146264,0.80530845920835,0.3348026845204566,-0.6703088391234859,-1.4167963372225638,-1.5077884202009761,0.45594096093118847,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
0.012527105166472721,-1.0625877853528012,0.7898595360096619,-0.6703088391234859,0.665732046764493,1.7626577401381178,1.6201248520890092,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
0.8954700835918254,2.485133911123922,2.408304939111185,-0.6703088391234859,0.8512230243633939,0.30912611332074275,0.5720703449370499,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-0.9967333194300277,0.06281898203059444,-0.1442098052908335,-0.6703088391234859,-0.8534545553651555,0.6725090200250865,0.5799705017768817,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.4925700895317963,0.07162041132341376,0.00617561248916401,-0.6703088391234859,-0.857861308680897,0.30912611332074275,0.21635958137548394,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.17273538536711375,0.22065189703934734,-0.2985147340657159,-0.6703088391234859,-0.7577248859176945,0.6725090200250865,0.310122851614326,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.02118435770833933,0.16177062998664252,-0.08265756485936979,0.5780599038963196,-0.3704366897146956,-1.5077884202009761,-0.9210891372006926,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
-1.3284773796032545,1.034221544166863,-0.7517609255017517,1.826428646916125,0.1629140143793335,0.6899458197709765,-1.2706773224098662,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.7447035876837121,-0.4181439216697473,0.3987233545293807,-0.6703088391234859,-0.47713924255212403,0.30912611332074275,0.2816533218836256,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.6982515063147119,-0.4931402690614043,-0.03777099856963676,-0.6703088391234859,0.07793370897530834,1.3992748334337741,-0.9273257240329743,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.009895837701265672,-0.7208975506329814,0.774279415997189,-0.6703088391234859,0.6099300938226718,0.30912611332074275,2.0107083166001583,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.570622082814727,-0.7751661992425355,-0.46831345317256107,-0.6703088391234859,0.4531868345900741,-0.7810226067922886,-0.8706360132135753,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.744541813552337,0.3176381723629516,0.430572594042349,0.5780599038963196,-0.9931405017176612,-1.5077884202009761,-0.4514303329837455,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Greys
-1.0325212194291347,-0.9309409518696592,0.6842318267436374,-0.6703088391234859,0.39546727610149895,1.3992748334337741,1.3524536849475084,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
0.7811502426379573,-1.0451130033323004,-1.1281442370906583,-0.6703088391234859,0.8198592440650337,-0.054256793383601024,0.488190517031475,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-2.0127520400608785,2.2680124978084173,-0.8605223538034329,1.826428646916125,0.6790501027913293,-0.054256793383601024,-0.8335254304214438,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.6263623548763473,-0.23708991290644718,-0.27716639117260367,-0.6703088391234859,-0.32242887907191903,-0.054256793383601024,-0.32644752246960124,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
1.4871331434629875,-1.4904923298373727,1.148936004157981,1.826428646916125,1.1008056722346997,-0.054256793383601024,-1.1591632312802316,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.46038521351049266,-0.5354947438494336,0.12131961459067793,0.5780599038963196,-0.2104991316579199,-1.5077884202009761,-0.29221141671129175,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Oranges
-0.9864321606589684,2.040519840849041,1.9487905303919983,-0.6703088391234859,0.1687723640832024,-1.1444055134966324,0.01843956401904489,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
0.5224335839226921,0.2169400848555981,-0.7214746031245427,0.5780599038963196,-0.39084312750681616,-1.1444055134966324,-0.0545834063056113,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Reds
0.11481877924674878,-0.18659219078520417,0.012123579019674757,-0.6703088391234859,-0.46620676129990146,-0.7810226067922886,0.8334993981368976,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.546688955076723,0.3279792033599353,-0.42898669475864,0.5780599038963196,-0.7093799725898546,-0.054256793383601024,0.0924041008913435,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Reds
-0.49832241002411204,0.08052709135148735,-0.1442098052908335,-0.6703088391234859,-0.5902540824513095,0.6725090200250865,0.7682512891838985,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-1.240907321347351,-1.6945787050688,-0.7974999033446435,1.826428646916125,1.4954463604284445,-0.054256793383601024,1.4311883071574147,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.4951359753970716,0.9961858895053776,0.36190217831989074,0.5780599038963196,-0.6451552009708916,-0.4176397000879448,-0.6868730398818298,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Greys
0.9572172540211102,-1.0254503892882902,0.5744108341572137,-0.6703088391234859,0.5117340771962846,-0.054256793383601024,1.3984046560521601,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-1.0198050787134392,-1.0322958681234022,0.5228244025754532,-0.6703088391234859,0.5608456550687575,0.30912611332074275,1.3699890416596148,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.8506391654229003,-0.8350783467026365,0.7153269070598813,-0.6703088391234859,0.5933134416636926,1.0358919267294302,1.8509384841957068,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Greens
0.8789471402029064,-0.7348013830138749,0.889643271918972,-0.6703088391234859,0.32442501684607356,-0.054256793383601024,1.5405928381490612,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
1.8177875416975295,1.0000861497053584,0.6487959189778775,1.826428646916125,-1.4690962163760228,-0.7810226067922886,0.2254138782867927,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Turquoises
0.15848179825512404,-0.18579956209269477,0.1961892304666987,-0.6703088391234859,-0.6870054562964524,0.30912611332074275,0.16973126992368964,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.6583437198108831,0.9527932635869769,-0.42477851786161147,-0.6703088391234859,-0.6769171750596181,-0.4176397000879448,-0.27102238111170757,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-1.0089229482417472,2.2223423368239548,2.0482319048763595,-0.6703088391234859,0.3878706489787884,-0.7810226067922886,0.370503757373852,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Pinks
-1.061553897567656,-0.7979857219996617,1.0508159022189822,-0.6703088391234859,0.4580980804888742,-0.054256793383601024,1.6340937696440272,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Greens
0.9160719266076013,0.7416074344900977,0.9784703279046849,0.5780599038963196,-1.1416598747557873,-1.1444055134966324,-0.38195830817602766,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
-0.26453281593247757,-0.21736704302628762,-0.08353213216893451,-0.6703088391234859,-0.16923804433893289,0.6725090200250865,-0.8583544400541989,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.20139640628605895,-0.29101779610149275,-0.08447109721036147,-0.6703088391234859,-0.4319049189050991,1.0358919267294302,0.5115763168904204,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
